datetime,open,high,low,close,volume
2022-06-24T00:00:00,551,571,548,563,11732205.344177
2022-06-25T00:00:00,563,575,542,572,10928620.29295
2022-06-26T00:00:00,572,583,536,539,10517388.322651
2022-06-27T00:00:00,541,627,537,562,109172024.099947
2022-06-28T00:00:00,563,588,531,537,40768227.78416
2022-06-29T00:00:00,537,553,523,538,17033543.867468
2022-06-30T00:00:00,539,540,482,508,24339346.416308
2022-07-01T00:00:00,507,519,483,500,23128689.355665
2022-07-02T00:00:00,499,515,485,508,17076818.566854
2022-07-03T00:00:00,509,515,496,513,17012855.191172
2022-07-04T00:00:00,514,530,497,524,18493250.977415
2022-07-05T00:00:00,525,531,499,515,14969089.376268
2022-07-06T00:00:00,515,520,503,517,6409937.228551
2022-07-07T00:00:00,518,532,515,528,5712190.883872
2022-07-08T00:00:00,527,541,514,522,11083062.717915
2022-07-09T00:00:00,523,537,521,533,7854662.570513
2022-07-10T00:00:00,534,534,513,518,7302536.937003
2022-07-11T00:00:00,518,519,485,487,7530861.885427
2022-07-12T00:00:00,487,495,464,466,8311014.680222
2022-07-13T00:00:00,466,474,438,474,13570556.915532
2022-07-14T00:00:00,474,486,458,484,7806866.492532
2022-07-15T00:00:00,484,496,476,489,7802534.203676
2022-07-16T00:00:00,490,518,482,506,23790407.990692
2022-07-17T00:00:00,508,520,496,497,13031074.961357
2022-07-18T00:00:00,497,532,496,528,17186110.736539
2022-07-19T00:00:00,529,558,517,550,23430462.699342
2022-07-20T00:00:00,550,568,520,525,22813794.226668
2022-07-21T00:00:00,525,536,511,533,10137262.947073
2022-07-22T00:00:00,533,551,518,524,11993971.254484
2022-07-23T00:00:00,524,538,514,528,9136515.948156
2022-07-24T00:00:00,529,536,522,529,6331283.840535
2022-07-25T00:00:00,529,531,495,499,9113984.62756
2022-07-26T00:00:00,499,499,481,497,4016844.047393
2022-07-27T00:00:00,497,525,489,524,6467864.625167
2022-07-28T00:00:00,524,552,514,542,12244287.426074
2022-07-29T00:00:00,543,579,538,562,20504168.459572
2022-07-30T00:00:00,563,592,556,569,24538693.00983
2022-07-31T00:00:00,568,656,560,595,71941130.366549
2022-08-01T00:00:00,595,618,583,612,28553441.376858
2022-08-02T00:00:00,612,643,568,585,18669900.385102
2022-08-03T00:00:00,584,595,562,581,10342449.283219
2022-08-04T00:00:00,582,655,578,591,48582588.590275
2022-08-05T00:00:00,591,615,584,612,11738099.164214
