datetime,open,high,low,close,volume
2022-10-19T00:00:00,402,414,371,383,67240163.060544
2022-10-20T00:00:00,382,389,361,378,31004773.956078
2022-10-21T00:00:00,379,416,373,393,151636878.923047
2022-10-22T00:00:00,393,416,377,389,95717887.309806
2022-10-23T00:00:00,389,405,372,383,56409748.127083
2022-10-24T00:00:00,383,386,367,372,19312464.848018
2022-10-25T00:00:00,372,372,357,370,15803500.893648
2022-10-26T00:00:00,370,388,369,374,42965641.40135
2022-10-27T00:00:00,374,380,369,369,11494159.335643
2022-10-28T00:00:00,370,380,363,373,16180430.568359
2022-10-29T00:00:00,372,376,364,366,11670089.119365
2022-10-30T00:00:00,366,377,364,367,24533186.06731
2022-10-31T00:00:00,367,370,356,370,15092436.473206
2022-11-01T00:00:00,370,446,365,393,285005957.588861
2022-11-02T00:00:00,393,442,366,382,202322978.660455
2022-11-03T00:00:00,382,401,374,384,52074640.222944
2022-11-04T00:00:00,384,394,377,393,27813296.655262
2022-11-05T00:00:00,393,396,386,394,19413895.751814
2022-11-06T00:00:00,394,408,379,384,27244728.204521
2022-11-07T00:00:00,384,394,371,378,17022489.856851
2022-11-08T00:00:00,378,380,320,328,19144548.305139
2022-11-09T00:00:00,327,346,221,243,31975092.792658
2022-11-10T00:00:00,243,294,238,294,42336131.100207
2022-11-11T00:00:00,294,297,259,274,21639627.794025
2022-11-12T00:00:00,274,296,248,264,20109667.293749
2022-11-13T00:00:00,277,322,242,254,239471690.093793
2022-11-14T00:00:00,254,255,221,254,37780262.670897
2022-11-15T00:00:00,254,264,248,263,22082671.621449
2022-11-16T00:00:00,263,271,247,261,20515429.744858
2022-11-17T00:00:00,261,271,247,257,16334142.679376
2022-11-18T00:00:00,257,277,254,273,57613758.538229
2022-11-19T00:00:00,274,287,263,277,39516518.480246
2022-11-20T00:00:00,278,405,277,297,629779108.977352
2022-11-21T00:00:00,297,303,278,288,51618040.278001
2022-11-22T00:00:00,288,293,271,293,23091311.906257
2022-11-23T00:00:00,293,302,284,301,25605356.331999
2022-11-24T00:00:00,301,305,276,294,28045521.754916
2022-11-25T00:00:00,293,303,283,303,24148729.292814
2022-11-26T00:00:00,303,306,292,306,21095400.02424
2022-11-27T00:00:00,306,308,297,302,18562030.896597
2022-11-28T00:00:00,302,302,285,291,18405632.224157
2022-11-29T00:00:00,291,319,287,295,45447049.796771
2022-11-30T00:00:00,299,314,291,306,47927804.438904
2022-12-01T00:00:00,306,307,294,300,16132544.947127
2022-12-02T00:00:00,299,300,287,299,12101483.062629
2022-12-03T00:00:00,298,300,293,300,7070581.201506
2022-12-04T00:00:00,300,300,293,299,7452158.277536
2022-12-05T00:00:00,298,303,293,300,20633280.638381
2022-12-06T00:00:00,299,303,290,295,26413843.25981
2022-12-07T00:00:00,294,297,256,272,150892641.835736
2022-12-08T00:00:00,272,285,260,270,21862227.223135
2022-12-09T00:00:00,270,274,264,269,9439641.682049
2022-12-10T00:00:00,268,273,262,271,8923975.508523
2022-12-11T00:00:00,271,271,261,262,7628027.159985
2022-12-12T00:00:00,261,270,243,251,21987283.234997
2022-12-13T00:00:00,251,256,232,246,14254687.820508
