datetime,open,high,low,close,volume
2020-12-05T00:00:00,17.4,18.3,17,17.9,42105655.302479
2020-12-06T00:00:00,17.9,18.3,17.5,18.1,42446798.024152
2020-12-07T00:00:00,18.2,18.6,17.7,18.5,56451675.201126
2020-12-08T00:00:00,18.5,18.6,16.9,17.1,63358161.82136
2020-12-09T00:00:00,17,17.9,16,17.7,89708054.70465
2020-12-10T00:00:00,17.8,18.4,17.3,18,44693419.572668
2020-12-11T00:00:00,18.1,18.1,16.6,17.5,29489166.37874
2020-12-12T00:00:00,17.5,19.7,17.4,18.9,60669905.014153
2020-12-13T00:00:00,18.9,19.6,18.4,19.1,36634345.071873
2020-12-14T00:00:00,19.1,21.8,18.7,20,191687449.544139
2020-12-15T00:00:00,20,22.5,19.8,20.9,174418665.18012
2020-12-16T00:00:00,20.9,21,18.6,20.6,57118320.97043
2020-12-17T00:00:00,20.6,21.1,19.6,19.8,34756322.392397
2020-12-18T00:00:00,19.7,20.1,19,20,59505587.661244
2020-12-19T00:00:00,19.9,21.7,19.5,21.7,53531408.889025
2020-12-20T00:00:00,21.6,24,20.3,20.5,82055610.889266
2020-12-21T00:00:00,20.6,22.7,18.9,21.2,299427399.503235
2020-12-22T00:00:00,21.2,21.5,20.1,20.6,65779713.148339
2020-12-23T00:00:00,20.6,20.6,16.6,17.2,93575527.731578
2020-12-24T00:00:00,17.4,20.8,16.4,18.3,70474991.134388
2020-12-25T00:00:00,18.4,18.5,17.1,18,27994496.352901
2020-12-26T00:00:00,17.9,18.2,17.2,17.7,20399636.226489
2020-12-27T00:00:00,17.8,19.3,17.3,19.3,60850384.643903
2020-12-28T00:00:00,19.3,19.4,18.4,19.2,37008478.1673
2020-12-29T00:00:00,19.1,19.1,17.7,18.6,36113673.763593
2020-12-30T00:00:00,18.6,18.8,17.6,18.2,15498465.518053
2020-12-31T00:00:00,18.1,18.6,17.5,18.4,20466612.849486
2021-01-01T00:00:00,18.5,19.2,17.9,18.9,49368988.380512
2021-01-02T00:00:00,18.9,20.5,18.4,19.7,129489943.863635
2021-01-03T00:00:00,19.7,19.7,18.2,19.1,48999312.46028
2021-01-04T00:00:00,19.1,19.4,17.5,18.3,53999667.026233
2021-01-05T00:00:00,18.4,18.6,17.6,18.4,43121453.680109
2021-01-06T00:00:00,18.4,19.2,17.9,18.9,46606883.407623
2021-01-07T00:00:00,18.9,19.8,18.1,19.7,58797171.115784
2021-01-08T00:00:00,19.7,21.6,18.4,21.2,110188917.804656
2021-01-09T00:00:00,21.3,22.8,20.4,22.5,130492091.287454
2021-01-10T00:00:00,22.4,22.6,19.4,20.7,147051664.432728
2021-01-11T00:00:00,20.7,20.7,17.1,18.7,76574243.840336
2021-01-12T00:00:00,18.7,19.2,17.6,18.6,36460734.758351
2021-01-13T00:00:00,18.5,19.4,18,19.4,19464312.27061
2021-01-14T00:00:00,19.3,21,18.7,20.7,80235111.589413
2021-01-15T00:00:00,20.6,21.4,19,21.2,81380883.790243
2021-01-16T00:00:00,21,24.8,20.6,21.8,594687926.044866
2021-01-17T00:00:00,21.9,22,19.8,21.1,83756625.744529
2021-01-18T00:00:00,21.1,23.3,20.2,22.2,140646374.565967
2021-01-19T00:00:00,22.2,22.4,21.3,21.8,71236723.872838
2021-01-20T00:00:00,21.8,26,20.8,24,488228267.118914
2021-01-21T00:00:00,24,28.5,21.1,21.3,479029122.764966
2021-01-22T00:00:00,21.5,22.4,18.4,21.4,108765645.489013
2021-01-23T00:00:00,21.4,22.5,20.3,22.1,79846005.504818
2021-01-24T00:00:00,22.2,25.4,21.4,24.5,380549020.772484
2021-01-25T00:00:00,24.5,29.2,23.5,24.8,378111342.725258
2021-01-26T00:00:00,25.1,28.5,24.2,25.9,326916421.393041
2021-01-27T00:00:00,26,26.5,22.3,23.7,86429703.483292
2021-01-28T00:00:00,23.8,29.9,23.6,26,893917964.59964
