datetime,open,high,low,close,volume
2020-10-25T00:00:00,8920,9150,8790,8975,39608.833487
2020-10-26T00:00:00,8930,9000,8520,8680,42656.233336
2020-10-27T00:00:00,8645,8900,8545,8840,34110.131415
2020-10-28T00:00:00,8755,8845,8300,8355,69799.464519
2020-10-29T00:00:00,8355,8435,8110,8335,24699.717199
2020-10-30T00:00:00,8225,8340,7935,8040,21791.110825
2020-10-31T00:00:00,8055,8240,7945,8010,19841.272579
2020-11-01T00:00:00,8010,8385,8000,8155,49712.731514
2020-11-02T00:00:00,8155,8225,7875,7945,37521.748487
2020-11-03T00:00:00,7885,8010,7695,7905,28605.450768
2020-11-04T00:00:00,7915,8340,7780,7985,50921.75823
2020-11-05T00:00:00,7980,8260,7895,8215,37282.370561
2020-11-06T00:00:00,8215,8620,8100,8525,54162.900458
2020-11-07T00:00:00,8530,8755,8070,8205,57931.918608
2020-11-08T00:00:00,8205,8500,8160,8350,18345.403784
2020-11-09T00:00:00,8380,8450,8085,8180,25641.321068
2020-11-10T00:00:00,8180,8345,8115,8210,29297.048232
2020-11-11T00:00:00,8210,8315,8130,8265,28278.54632
2020-11-12T00:00:00,8265,8710,8185,8260,71192.751958
2020-11-13T00:00:00,8270,8485,8225,8390,34627.484243
2020-11-14T00:00:00,8390,8725,8200,8540,44556.1799
2020-11-15T00:00:00,8540,8750,8180,8270,68455.48154
2020-11-16T00:00:00,8280,8670,8140,8645,53266.718177
2020-11-17T00:00:00,8650,8855,8430,8840,88509.957823
2020-11-18T00:00:00,8835,11690,8760,10350,1861289.383306
2020-11-19T00:00:00,10350,10980,9465,9960,581369.26836
2020-11-20T00:00:00,9950,11510,9825,10690,919089.953794
2020-11-21T00:00:00,10700,11230,10400,11130,657244.171167
2020-11-22T00:00:00,11090,11130,9930,10380,460733.49021
2020-11-23T00:00:00,10380,10880,10050,10820,319293.208708
2020-11-24T00:00:00,10820,11980,10610,11540,931462.07258
2020-11-25T00:00:00,11360,11700,10750,11010,344727.594376
2020-11-26T00:00:00,11010,11380,9225,9530,222780.070913
2020-11-27T00:00:00,9535,10200,9300,9715,155560.432547
2020-11-28T00:00:00,9715,10130,9570,9980,112999.102555
2020-11-29T00:00:00,9960,10290,9680,10170,72650.101944
2020-11-30T00:00:00,10110,10880,9785,10650,224494.451815
2020-12-01T00:00:00,10650,10850,9890,10120,283015.364459
2020-12-02T00:00:00,10130,10640,9810,10200,151666.990145
2020-12-03T00:00:00,10180,11600,10050,10400,396231.554214
2020-12-04T00:00:00,10400,11100,9930,10100,485067.748041
2020-12-05T00:00:00,10100,10380,10000,10250,142799.356809
2020-12-06T00:00:00,10220,10420,9935,10130,78758.73153
2020-12-07T00:00:00,10130,10270,9935,10030,98484.258344
2020-12-08T00:00:00,10040,10270,9245,9440,125215.826524
2020-12-09T00:00:00,9440,9500,8840,9475,122729.891633
2020-12-10T00:00:00,9470,9495,9020,9165,34296.199647
2020-12-11T00:00:00,9165,9180,8795,8900,50759.192006
2020-12-12T00:00:00,8905,9580,8905,9375,86598.350365
2020-12-13T00:00:00,9360,10070,9255,9625,420304.833377
2020-12-14T00:00:00,9625,9785,9355,9590,69739.099137
2020-12-15T00:00:00,9540,9780,9400,9570,58573.622857
2020-12-16T00:00:00,9555,10160,9370,10120,135573.523502
2020-12-17T00:00:00,10100,11140,9855,10350,584366.483147
2020-12-18T00:00:00,10340,11410,9950,10590,425494.679109
2020-12-19T00:00:00,10590,11230,10320,10690,345058.866674
2020-12-20T00:00:00,10660,11480,10340,10900,398968.037181
2020-12-21T00:00:00,10860,11380,9890,10110,347013.903728
2020-12-22T00:00:00,10130,10430,9655,10270,155500.998016
2020-12-23T00:00:00,10270,10320,8250,8960,241909.667952
2020-12-24T00:00:00,8960,9495,8590,9440,113309.098191
2020-12-25T00:00:00,9440,9800,9000,9395,116834.086514
2020-12-26T00:00:00,9330,9765,9120,9610,178738.625117
2020-12-27T00:00:00,9575,10390,9305,9680,616482.321159
2020-12-28T00:00:00,9775,10260,9590,9735,205346.177865
2020-12-29T00:00:00,9735,9815,8925,9435,153616.405773
2020-12-30T00:00:00,9430,9685,9105,9385,143694.325585
2020-12-31T00:00:00,9340,9575,9100,9245,81653.999495
2021-01-01T00:00:00,9230,9610,9140,9285,133226.281008
2021-01-02T00:00:00,9285,9685,9150,9440,239226.935154
2021-01-03T00:00:00,9440,10400,9310,10280,492187.135857
2021-01-04T00:00:00,10270,11310,9290,10050,597801.838509
2021-01-05T00:00:00,10050,10950,9765,10440,418742.957352
2021-01-06T00:00:00,10450,11200,10000,10950,528724.839366
2021-01-07T00:00:00,10900,13300,10580,11950,1962432.836664
2021-01-08T00:00:00,11940,15030,11840,13150,4137185.681394
2021-01-09T00:00:00,13190,17700,11930,15230,3478891.677882
2021-01-10T00:00:00,15280,20980,14630,16390,10005414.030775
2021-01-11T00:00:00,16370,16700,12200,14100,2704990.784734
2021-01-12T00:00:00,14030,16360,13000,14460,2281753.54907
2021-01-13T00:00:00,14460,15550,14040,15330,1432354.065042
2021-01-14T00:00:00,15330,15580,14290,15020,1133546.483394
2021-01-15T00:00:00,15020,15490,13610,14350,614437.67232
2021-01-16T00:00:00,14360,14950,14070,14280,602484.069644
2021-01-17T00:00:00,14280,14300,13200,13700,384701.991492
2021-01-18T00:00:00,13710,14300,13440,13910,376497.884681
2021-01-19T00:00:00,13910,14560,13720,13850,567057.110576
2021-01-20T00:00:00,13850,14080,12900,13660,362475.282848
2021-01-21T00:00:00,13660,13680,11370,11380,397306.101941
2021-01-22T00:00:00,11390,12160,9875,11770,565432.617485
2021-01-23T00:00:00,11760,12400,11230,11880,348989.17813
2021-01-24T00:00:00,11880,12510,11690,12210,472873.829796
2021-01-25T00:00:00,12280,12600,12000,12100,406628.435189
2021-01-26T00:00:00,12110,12180,11530,11780,145644.52826
2021-01-27T00:00:00,11840,11870,10550,10950,160022.059028
2021-01-28T00:00:00,10880,12010,10650,11460,266008.468194
2021-01-29T00:00:00,11510,13080,11200,11940,896316.662469
2021-01-30T00:00:00,11950,12340,11400,11710,303101.789314
2021-01-31T00:00:00,11700,11790,11420,11480,168040.418961
2021-02-01T00:00:00,11440,12250,11080,11530,436545.540806
2021-02-02T00:00:00,11510,12090,11410,11840,175937.182896
2021-02-03T00:00:00,11840,12280,11830,12140,234240.990674
2021-02-04T00:00:00,12120,12560,11200,11890,238321.258271
2021-02-05T00:00:00,11890,12920,11780,12750,277973.024882
2021-02-06T00:00:00,12740,14870,12570,13490,1419906.049762
2021-02-07T00:00:00,13480,13980,12650,13200,472707.048865
2021-02-08T00:00:00,13200,14790,12910,14470,796075.906375
2021-02-09T00:00:00,14470,15980,13900,15150,1206635.747458
2021-02-10T00:00:00,15120,16590,14510,15930,854796.868683
2021-02-11T00:00:00,15930,17480,15660,17100,786923.091392
2021-02-12T00:00:00,17110,17620,16310,17460,565842.437256
2021-02-13T00:00:00,17510,19790,16300,19280,1035908.317684
2021-02-14T00:00:00,19250,29600,18710,28530,4953234.86334
2021-02-15T00:00:00,28620,36000,26720,31990,4916819.37176
2021-02-16T00:00:00,31800,34940,29000,31840,2141446.313499
2021-02-17T00:00:00,31840,33420,29000,29970,1594530.086138
2021-02-18T00:00:00,29970,31740,28550,30100,970121.111762
2021-02-19T00:00:00,30100,32000,28210,30970,1082860.277407
2021-02-20T00:00:00,30980,32240,29100,29500,984907.083507
2021-02-21T00:00:00,29500,45900,28770,36700,4808185.594715
2021-02-22T00:00:00,36690,45000,33800,38820,4140897.059385
2021-02-23T00:00:00,38820,38830,23300,30270,2770635.472355
2021-02-24T00:00:00,30270,36000,28930,31360,2122705.039652
2021-02-25T00:00:00,31260,32850,29600,29990,1048632.971761
2021-02-26T00:00:00,30060,33300,27230,30000,1345309.066814
2021-02-27T00:00:00,30070,31470,29560,30110,684031.530859
2021-02-28T00:00:00,30010,30140,25320,27490,647345.404119
2021-03-01T00:00:00,27480,30380,27310,30000,723604.841429
2021-03-02T00:00:00,30000,31900,29000,30620,763410.687919
2021-03-03T00:00:00,30620,35340,30270,32170,1150138.223083
2021-03-04T00:00:00,32140,33700,31070,31840,601000.984635
2021-03-05T00:00:00,31850,32500,30330,31900,344418.596422
2021-03-06T00:00:00,31900,32210,30430,31880,264220.805968
2021-03-07T00:00:00,31890,33990,31870,33100,559038.452055
2021-03-08T00:00:00,33100,33870,32000,33800,341874.349192
2021-03-09T00:00:00,33760,35650,33090,35480,500081.080886
2021-03-10T00:00:00,35510,39900,33540,37970,696948.552367
2021-03-11T00:00:00,38000,39760,36530,38620,406075.612351
2021-03-12T00:00:00,38700,38940,36910,37290,256338.333212
2021-03-13T00:00:00,37310,45000,35460,41250,1293666.608215
2021-03-14T00:00:00,41250,41710,37910,37990,430728.294188
2021-03-15T00:00:00,37990,38490,33550,34900,483499.759565
2021-03-16T00:00:00,34900,38000,33000,35650,439634.046207
2021-03-17T00:00:00,35790,36960,33350,36310,277162.71298
2021-03-18T00:00:00,36360,37300,35310,35370,244285.486527
2021-03-19T00:00:00,35390,36930,34530,35520,257688.923933
2021-03-20T00:00:00,35520,39800,34780,35350,531403.326182
2021-03-21T00:00:00,35350,36100,33600,34610,290677.036764
2021-03-22T00:00:00,34600,45500,34000,36000,4517441.060487
2021-03-23T00:00:00,36000,50500,35390,40730,6320090.464424
2021-03-24T00:00:00,40800,43700,38470,38790,966140.459542
2021-03-25T00:00:00,38790,41680,36120,37730,812785.484994
2021-03-26T00:00:00,37730,39120,37010,39060,264363.073921
2021-03-27T00:00:00,39060,42990,38690,40290,828310.664271
2021-03-28T00:00:00,40290,40870,39010,39590,287893.332084
2021-03-29T00:00:00,39590,41850,38890,41800,533782.304278
2021-03-30T00:00:00,41800,44990,40910,44260,606598.444044
2021-03-31T00:00:00,44260,49880,41740,47990,1288247.701345
2021-04-01T00:00:00,48090,49960,45500,48120,575809.427918
2021-04-02T00:00:00,48120,50000,46050,48440,729247.745235
2021-04-03T00:00:00,48420,55990,44680,48750,1265736.293829
2021-04-04T00:00:00,48750,52480,47000,51990,408753.200967
2021-04-05T00:00:00,51990,68980,51030,63870,1102532.483566
2021-04-06T00:00:00,63990,117600,61230,99990,11215466.994536
2021-04-07T00:00:00,99970,200000,94590,146000,16737376.843715
2021-04-08T00:00:00,145900,171150,116000,150050,8837171.01813
2021-04-09T00:00:00,150100,170000,140000,148850,3829047.609408
2021-04-10T00:00:00,148600,180000,136850,152900,6081173.023993
2021-04-11T00:00:00,152850,172500,146500,153050,3394576.92331
2021-04-12T00:00:00,153750,156550,138350,141200,1263945.968408
2021-04-13T00:00:00,141200,160150,130000,143450,3816234.415418
2021-04-14T00:00:00,143500,152350,133850,141450,2363871.073452
2021-04-15T00:00:00,141450,143500,135000,141950,830075.500193
2021-04-16T00:00:00,141950,155600,130000,148600,3730540.466079
2021-04-17T00:00:00,148500,154900,137900,139100,1071814.993961
2021-04-18T00:00:00,139100,145500,109050,131100,1592006.936111
2021-04-19T00:00:00,131000,133850,110000,112850,928159.810799
2021-04-20T00:00:00,112850,132800,91190,119300,4063914.459471
2021-04-21T00:00:00,119350,124500,109250,111650,1216216.911007
2021-04-22T00:00:00,111650,114300,80000,85050,2165009.590282
2021-04-23T00:00:00,85060,124750,82600,101500,16022768.395034
2021-04-24T00:00:00,101550,113000,95240,100800,3128921.657426
2021-04-25T00:00:00,100800,105200,92000,99850,2110538.90601
2021-04-26T00:00:00,99850,107650,96320,107600,2007802.465728
2021-04-27T00:00:00,107550,115450,101300,109250,2120730.252948
2021-04-28T00:00:00,109250,122000,99960,107950,3201570.587852
2021-04-29T00:00:00,108000,109850,102100,105200,721217.170542
2021-04-30T00:00:00,105300,113000,103100,110350,1517998.27662
2021-05-01T00:00:00,110400,117900,109150,116700,1805996.14018
2021-05-02T00:00:00,116600,119250,109350,113700,957507.432397
2021-05-03T00:00:00,113700,118450,113100,117800,1257342.845359
2021-05-04T00:00:00,117800,141300,117750,136000,5188805.350107
2021-05-05T00:00:00,135750,169000,130200,163300,4532726.937188
2021-05-06T00:00:00,163300,218000,162050,174100,8038118.964591
2021-05-07T00:00:00,174150,174750,143000,158100,3602267.844652
2021-05-08T00:00:00,157900,174350,149200,161300,2338443.443108
2021-05-09T00:00:00,161400,161450,145300,154250,968690.79253
2021-05-10T00:00:00,154200,161500,140000,141250,1329074.060542
2021-05-11T00:00:00,141300,153300,129600,147950,1322302.604608
2021-05-12T00:00:00,147950,150000,110350,114250,1044739.032922
2021-05-13T00:00:00,114000,131850,108200,119600,1594069.285032
2021-05-14T00:00:00,119700,131250,115800,126600,1191443.775221
2021-05-15T00:00:00,126600,134600,115900,120150,975323.928096
2021-05-16T00:00:00,120150,124150,110100,118250,621513.353404
2021-05-17T00:00:00,118250,121400,96560,108000,1220130.967379
