datetime,open,high,low,close,volume
2022-03-12T00:00:00,31700,34540,30640,33380,13479603.337152
2022-03-13T00:00:00,33370,35620,32500,33360,11801993.606056
2022-03-14T00:00:00,33370,34200,31410,32910,8603557.066818
2022-03-15T00:00:00,32910,34690,31700,34630,5100724.590598
2022-03-16T00:00:00,34650,38700,33830,34890,15726939.20761
2022-03-17T00:00:00,34880,35300,33500,34530,4485856.370377
2022-03-18T00:00:00,34520,40280,34400,39850,13599786.697878
2022-03-19T00:00:00,39830,42100,39100,39500,9060462.719948
2022-03-20T00:00:00,39500,41660,38500,39810,7941796.951767
2022-03-21T00:00:00,39810,41150,38180,39550,4341972.861271
2022-03-22T00:00:00,39550,42070,39150,39770,6102653.501868
2022-03-23T00:00:00,39770,39990,38500,38850,3552506.217118
2022-03-24T00:00:00,38850,39500,36430,37640,3400879.801841
2022-03-25T00:00:00,37650,38190,36830,37810,2075389.097234
2022-03-26T00:00:00,37810,40860,37550,39240,5983580.526929
2022-03-27T00:00:00,39230,39240,37290,38590,1823000.002184
2022-03-28T00:00:00,38590,60100,37840,57280,14689263.742042
2022-03-29T00:00:00,57100,66290,54790,60650,22426559.203925
2022-03-30T00:00:00,60560,71770,59220,62550,14616983.828845
2022-03-31T00:00:00,62540,78900,58990,66160,21096480.722898
2022-04-01T00:00:00,66160,71900,63500,63760,9833147.512182
2022-04-02T00:00:00,63760,66000,59450,59930,4804982.751478
2022-04-03T00:00:00,59950,65580,54290,57590,6540471.218889
2022-04-04T00:00:00,57590,58230,41510,42870,12665429.31409
2022-04-05T00:00:00,42890,44750,35750,37770,13939348.994632
2022-04-06T00:00:00,37750,39050,33560,35520,10507465.045658
2022-04-07T00:00:00,35510,38120,34210,37500,9064042.45901
2022-04-08T00:00:00,37510,38660,32720,33150,7249699.048214
2022-04-09T00:00:00,33160,33360,29850,31010,4866895.088569
2022-04-10T00:00:00,31000,32910,29110,29300,8062545.189179
2022-04-11T00:00:00,29290,30300,26800,30120,8767663.507065
2022-04-12T00:00:00,30100,30330,27640,28130,8848949.960265
2022-04-13T00:00:00,28150,28590,25690,27340,6463236.350242
2022-04-14T00:00:00,27340,29210,26040,26710,10041704.791034
2022-04-15T00:00:00,26740,28200,25800,27780,4587924.482009
2022-04-16T00:00:00,27780,28870,26420,26910,4589244.692164
2022-04-17T00:00:00,26910,27060,25200,25400,3150126.007842
2022-04-18T00:00:00,25400,25550,23580,25530,4704739.742503
2022-04-19T00:00:00,25530,26460,24910,26230,3957271.95578
2022-04-20T00:00:00,26230,26970,25090,25270,3462064.244566
2022-04-21T00:00:00,25260,26310,24110,24210,3552476.434929
2022-04-22T00:00:00,24210,24830,23610,24020,2519271.078356
2022-04-23T00:00:00,24020,24110,23100,23310,1483177.856453
2022-04-24T00:00:00,23320,23410,21860,22000,1940393.744613
2022-04-25T00:00:00,22010,22090,20200,21270,2844577.995241
2022-04-26T00:00:00,21270,22840,19300,19560,5892214.672482
2022-04-27T00:00:00,19560,21360,18930,20610,8484137.590264
2022-04-28T00:00:00,20600,21770,19470,19700,6332400.083747
2022-04-29T00:00:00,19700,19870,17960,18250,3019694.095645
2022-04-30T00:00:00,18250,19060,16640,16800,4400473.27167
2022-05-01T00:00:00,16790,17700,15950,16960,4692801.823944
2022-05-02T00:00:00,16940,17350,15560,16120,2994978.395429
2022-05-03T00:00:00,16110,16900,15360,15500,3351157.133731
2022-05-04T00:00:00,15500,20010,15400,19760,17475546.651253
2022-05-05T00:00:00,19760,21640,17400,17890,23849611.400285
2022-05-06T00:00:00,17900,18850,16610,18460,12753431.092576
2022-05-07T00:00:00,18470,18550,17080,17330,5721433.665576
2022-05-08T00:00:00,17320,17550,16470,16920,4168706.430858
2022-05-09T00:00:00,16930,19370,16470,16630,19484163.611977
2022-05-10T00:00:00,16630,17960,15030,15800,15228332.611122
2022-05-11T00:00:00,15850,16190,10230,11190,31260111.951807
2022-05-12T00:00:00,11190,11560,8545,9140,24304395.285842
2022-05-13T00:00:00,9125,10880,8730,9470,27061270.37634
2022-05-14T00:00:00,9470,10100,8455,9505,13193572.110134
2022-05-15T00:00:00,9505,9525,8805,9515,9612255.715583
2022-05-16T00:00:00,9510,9515,8460,8545,8817126.446037
2022-05-17T00:00:00,8540,9250,8355,8850,12825975.595011
2022-05-18T00:00:00,8850,9500,7865,7950,20433470.215289
2022-05-19T00:00:00,7955,8115,7345,8030,14523098.025077
2022-05-20T00:00:00,8030,8145,7290,7500,10215537.546626
2022-05-21T00:00:00,7500,7650,7105,7465,6707358.417224
2022-05-22T00:00:00,7470,7775,7360,7660,10892588.115641
2022-05-23T00:00:00,7655,8775,7110,7310,19320085.062598
2022-05-24T00:00:00,7295,7420,6735,7195,7372379.374231
2022-05-25T00:00:00,7190,7535,6875,7050,7045741.112138
2022-05-26T00:00:00,7050,7150,6180,6280,7675048.263232
2022-05-27T00:00:00,6280,6335,5530,5720,10754640.882781
2022-05-28T00:00:00,5725,5870,5475,5660,5582619.454978
2022-05-29T00:00:00,5655,5690,5285,5675,6729842.26104
2022-05-30T00:00:00,5675,9700,5530,9505,110453934.166653
2022-05-31T00:00:00,9465,12780,9185,11300,160212168.87903
2022-06-01T00:00:00,11280,14570,9645,11770,158392088.036187
2022-06-02T00:00:00,11740,13250,10980,12000,65584799.129826
2022-06-03T00:00:00,11990,13380,11650,12420,48832523.270238
2022-06-04T00:00:00,12410,12650,11020,11270,22795859.719673
2022-06-05T00:00:00,11270,11320,10050,10300,37105157.978577
2022-06-06T00:00:00,10300,11390,9925,10500,32513571.875049
2022-06-07T00:00:00,10490,10890,9455,9850,29891682.392869
2022-06-08T00:00:00,9850,10540,9760,9810,20092377.895447
2022-06-09T00:00:00,9820,10410,9795,9920,14183031.638311
2022-06-10T00:00:00,9925,9975,8930,9030,19203430.015507
2022-06-11T00:00:00,9025,9465,7935,8315,28495745.096496
2022-06-12T00:00:00,8310,8380,7040,7055,26254124.316563
2022-06-13T00:00:00,7060,7210,5955,6270,34503977.349385
2022-06-14T00:00:00,6265,6890,5835,6335,34356782.74294
2022-06-15T00:00:00,6330,6720,5480,6690,26433729.403626
2022-06-16T00:00:00,6690,6795,5590,5730,18365371.834049
2022-06-17T00:00:00,5730,6430,5505,6015,27147898.179001
2022-06-18T00:00:00,6015,6415,5705,6025,36741614.923165
2022-06-19T00:00:00,6030,6250,5705,6200,17567934.538459
2022-06-20T00:00:00,6195,6490,5915,6280,17186704.360068
2022-06-21T00:00:00,6275,9270,6100,9075,112485415.805374
2022-06-22T00:00:00,9075,9510,7630,7710,80188234.832123
2022-06-23T00:00:00,7720,8635,7640,8185,47557861.803073
2022-06-24T00:00:00,8185,8650,8035,8565,30028020.064616
2022-06-25T00:00:00,8560,8820,8005,8365,22478478.217495
2022-06-26T00:00:00,8365,8395,7670,7740,10973879.035607
2022-06-27T00:00:00,7740,8290,7460,7705,22213370.199725
2022-06-28T00:00:00,7705,7760,7020,7110,13075976.908372
2022-06-29T00:00:00,7105,7320,6790,7130,11963667.665284
2022-06-30T00:00:00,7135,7145,6350,6620,12313715.302611
2022-07-01T00:00:00,6615,7480,6430,6945,29893942.373936
2022-07-02T00:00:00,6945,7140,6610,6870,11861710.245176
2022-07-03T00:00:00,6875,6915,6660,6780,4997637.514732
2022-07-04T00:00:00,6790,7235,6745,7190,16615804.70701
2022-07-05T00:00:00,7195,7245,6745,6935,14171158.509783
2022-07-06T00:00:00,6935,7035,6815,6975,8544709.035431
2022-07-07T00:00:00,6975,7465,6835,7290,10690241.974609
2022-07-08T00:00:00,7285,7400,6935,7030,12932541.409778
2022-07-09T00:00:00,7035,7220,7005,7095,6037148.594852
2022-07-10T00:00:00,7090,7095,6650,6700,6212946.063241
2022-07-11T00:00:00,6705,6710,6145,6235,6360554.894026
2022-07-12T00:00:00,6235,6595,6185,6265,10184224.655115
2022-07-13T00:00:00,6270,6430,5760,6410,9862323.15346
2022-07-14T00:00:00,6415,6865,6360,6705,18849192.725295
2022-07-15T00:00:00,6705,7040,6560,6730,17045439.865785
2022-07-16T00:00:00,6735,6785,6500,6755,6491965.038513
2022-07-17T00:00:00,6755,6860,6600,6660,6778996.695877
2022-07-18T00:00:00,6665,7340,6565,7085,20150213.252763
2022-07-19T00:00:00,7085,8340,6950,8275,62032175.397721
2022-07-20T00:00:00,8270,8775,7350,7500,38676869.581595
2022-07-21T00:00:00,7500,7685,7095,7520,16890336.695144
2022-07-22T00:00:00,7525,7755,7200,7320,15102958.221041
2022-07-23T00:00:00,7325,7425,7120,7330,9025893.657675
2022-07-24T00:00:00,7330,7380,7175,7240,5047788.212089
2022-07-25T00:00:00,7240,7245,6650,6675,8026228.302991
2022-07-26T00:00:00,6675,6710,6445,6685,5310442.224251
2022-07-27T00:00:00,6685,7120,6550,7075,6602020.190879
2022-07-28T00:00:00,7080,7630,6990,7505,27985558.023537
2022-07-29T00:00:00,7505,7760,7220,7470,20334603.121127
2022-07-30T00:00:00,7470,7930,7325,7485,15851888.513085
2022-07-31T00:00:00,7485,7845,7380,7495,16908936.37641
2022-08-01T00:00:00,7485,8600,7405,8095,51651994.19193
2022-08-02T00:00:00,8095,8430,7480,7690,21160177.890731
2022-08-03T00:00:00,7690,7785,7425,7590,8335641.432214
2022-08-04T00:00:00,7590,8030,7505,7915,16405042.367426
2022-08-05T00:00:00,7910,8820,7755,8215,45785650.299652
2022-08-06T00:00:00,8215,8395,8055,8105,9678110.408897
2022-08-07T00:00:00,8105,8135,7850,8030,5640077.201684
2022-08-08T00:00:00,8030,8425,8030,8125,15097304.518157
2022-08-09T00:00:00,8125,8170,7625,7800,10793599.250279
2022-08-10T00:00:00,7800,8150,7630,8050,12519067.0909
2022-08-11T00:00:00,8050,8240,8025,8070,12490256.816822
2022-08-12T00:00:00,8075,8170,7865,8130,7253506.264084
2022-08-13T00:00:00,8125,8250,8065,8150,8674238.835165
2022-08-14T00:00:00,8150,8490,8010,8155,15541256.422446
2022-08-15T00:00:00,8155,8415,7925,8020,11592093.785721
2022-08-16T00:00:00,8010,8145,7810,7900,6731871.981628
2022-08-17T00:00:00,7900,8000,7495,7605,8300434.011858
2022-08-18T00:00:00,7605,7760,7390,7430,4516138.296971
2022-08-19T00:00:00,7425,7440,6640,6715,11803760.551758
2022-08-20T00:00:00,6715,6965,6500,6750,4694547.973165
2022-08-21T00:00:00,6750,6815,6560,6765,3519655.62701
2022-08-22T00:00:00,6765,6765,6365,6615,4934600.691509
2022-08-23T00:00:00,6610,7130,6335,7000,14079821.720983
2022-08-24T00:00:00,7010,7235,6785,6915,13306104.464127
2022-08-25T00:00:00,6915,6995,6825,6925,6232118.184544
2022-08-26T00:00:00,6925,6935,6210,6295,10883788.369766
2022-08-27T00:00:00,6295,6360,6120,6265,3596541.171168
2022-08-28T00:00:00,6270,6315,5995,6030,2911719.359253
2022-08-29T00:00:00,6030,6300,5960,6280,5201231.38377
2022-08-30T00:00:00,6280,6495,6055,6175,5161305.816353
2022-08-31T00:00:00,6165,6295,6105,6180,3506754.851852
2022-09-01T00:00:00,6180,6430,6050,6235,7556307.949566
2022-09-02T00:00:00,6235,6310,6130,6210,3577296.189035
2022-09-03T00:00:00,6210,6260,6165,6235,1457509.511214
2022-09-04T00:00:00,6235,6525,6230,6340,6791585.179328
2022-09-05T00:00:00,6340,6475,6150,6315,5077910.232682
2022-09-06T00:00:00,6315,6430,5910,5980,7191764.104606
2022-09-07T00:00:00,5980,6185,5870,6120,3621994.630456
2022-09-08T00:00:00,6120,6225,6040,6215,4396928.03486
2022-09-09T00:00:00,6220,6560,6200,6475,6120346.27893
2022-09-10T00:00:00,6470,7230,6410,6810,29413990.116731
2022-09-11T00:00:00,6810,7125,6650,6765,20660851.826746
2022-09-12T00:00:00,6765,6890,6480,6655,10952396.931375
2022-09-13T00:00:00,6655,6665,6080,6140,9257482.737794
2022-09-14T00:00:00,6140,6245,6065,6225,4771091.091698
2022-09-15T00:00:00,6225,6230,5975,6015,6563641.781069
2022-09-16T00:00:00,6015,6160,5925,6085,4207060.504214
2022-09-17T00:00:00,6085,6130,6020,6125,2184456.365834
2022-09-18T00:00:00,6120,6130,5475,5525,4775973.493867
2022-09-19T00:00:00,5535,5700,5295,5670,7122955.940083
2022-09-20T00:00:00,5670,5705,5490,5555,3001904.795826
2022-09-21T00:00:00,5555,5915,5425,5540,5080756.833614
2022-09-22T00:00:00,5535,5770,5530,5735,3814403.112843
2022-09-23T00:00:00,5735,5865,5550,5755,4213241.359953
2022-09-24T00:00:00,5755,5800,5650,5680,1987403.147052
2022-09-25T00:00:00,5680,5730,5555,5600,1481784.466738
2022-09-26T00:00:00,5600,5635,5460,5620,2458830.636877
2022-09-27T00:00:00,5615,5765,5505,5605,3779643.830627
2022-09-28T00:00:00,5605,5615,5390,5535,2513802.498505
2022-09-29T00:00:00,5535,5570,5450,5520,1949111.072965
2022-09-30T00:00:00,5520,5580,5470,5495,2103331.349526
2022-10-01T00:00:00,5495,5530,5470,5490,953207.589092
2022-10-02T00:00:00,5485,5510,5370,5375,1505718.39663
2022-10-03T00:00:00,5380,5485,5340,5440,1344961.317239
2022-10-04T00:00:00,5445,5520,5435,5500,1792276.020387
2022-10-05T00:00:00,5500,5505,5370,5435,1663137.254233
2022-10-06T00:00:00,5440,5625,5370,5395,3647983.431954
2022-10-07T00:00:00,5400,5645,5300,5425,5090532.064422
2022-10-08T00:00:00,5420,5470,5375,5405,1958247.089019
2022-10-09T00:00:00,5400,5430,5360,5395,1371582.763576
2022-10-10T00:00:00,5390,5425,5135,5170,2554710.243572
2022-10-11T00:00:00,5170,5175,4985,5020,2913920.828754
2022-10-12T00:00:00,5020,5065,4995,5015,1206846.418498
2022-10-13T00:00:00,5015,5020,4510,4815,6694827.479278
2022-10-14T00:00:00,4825,4940,4680,4750,2750369.040844
2022-10-15T00:00:00,4755,4780,4700,4735,975666.739417
2022-10-16T00:00:00,4735,5255,4730,5105,18391872.537008
2022-10-17T00:00:00,5110,5140,4925,5060,10147776.174047
2022-10-18T00:00:00,5060,5080,4805,4880,4320817.77303
2022-10-19T00:00:00,4885,4900,4600,4630,3008779.866584
2022-10-20T00:00:00,4640,4745,4560,4600,2696135.83071
2022-10-21T00:00:00,4600,4615,4400,4605,2673746.039026
2022-10-22T00:00:00,4610,4645,4540,4610,1342938.14441
2022-10-23T00:00:00,4605,4640,4510,4620,1580549.707055
2022-10-24T00:00:00,4630,4645,4500,4515,1878731.929383
2022-10-25T00:00:00,4510,4715,4485,4575,3007214.312871
2022-10-26T00:00:00,4575,4680,4560,4630,2906561.357259
2022-10-27T00:00:00,4625,4790,4530,4545,4622217.209305
2022-10-28T00:00:00,4545,4660,4485,4630,2655139.478744
2022-10-29T00:00:00,4625,4835,4605,4670,4044613.035952
2022-10-30T00:00:00,4680,5515,4670,4925,54477732.203504
2022-10-31T00:00:00,4930,5070,4740,4815,11102284.840239
2022-11-01T00:00:00,4815,4835,4705,4740,4148533.322388
2022-11-02T00:00:00,4745,4745,4505,4575,4651876.398123
2022-11-03T00:00:00,4575,4935,4555,4710,7869092.633164
2022-11-04T00:00:00,4705,4945,4675,4920,6049825.802006
2022-11-05T00:00:00,4920,5290,4885,4980,10138264.551212
2022-11-06T00:00:00,4975,5045,4710,4725,3765691.936708
2022-11-07T00:00:00,4725,4800,4635,4725,2937595.278635
2022-11-08T00:00:00,4720,4750,3660,3945,8642034.309953
2022-11-09T00:00:00,3945,3980,2930,3050,8972095.087599
2022-11-10T00:00:00,3050,3600,2990,3560,6233267.431601
2022-11-11T00:00:00,3560,3610,3150,3305,3608807.910027
2022-11-12T00:00:00,3305,3310,3065,3115,1926423.975486
2022-11-13T00:00:00,3115,3580,3020,3090,28241128.603105
2022-11-14T00:00:00,3090,3185,2790,3095,7585069.963691
2022-11-15T00:00:00,3105,3225,3045,3160,6597751.148464
2022-11-16T00:00:00,3160,3590,3090,3240,19228562.56591
2022-11-17T00:00:00,3245,3315,3110,3180,4126358.785146
2022-11-18T00:00:00,3180,3315,3175,3255,5654492.247698
2022-11-19T00:00:00,3260,3320,3175,3295,3280128.607513
2022-11-20T00:00:00,3295,3385,3020,3060,7169871.914674
2022-11-21T00:00:00,3060,3200,2920,3000,5370290.719908
2022-11-22T00:00:00,3005,3065,2865,3060,3790914.990995
2022-11-23T00:00:00,3060,3135,3025,3130,3027573.361876
2022-11-24T00:00:00,3120,3155,2965,3055,3256057.86216
2022-11-25T00:00:00,3055,3060,2950,3020,1716869.641663
2022-11-26T00:00:00,3015,3110,3000,3030,2298534.755008
2022-11-27T00:00:00,3035,3475,3015,3135,19341429.404831
2022-11-28T00:00:00,3135,3410,3100,3200,20494716.981413
2022-11-29T00:00:00,3200,3245,3075,3170,4640521.495139
2022-11-30T00:00:00,3170,3245,3105,3220,3691860.836086
2022-12-01T00:00:00,3225,3230,3140,3170,2134453.477591
2022-12-02T00:00:00,3180,3335,3120,3210,7237282.004376
2022-12-03T00:00:00,3210,3245,3115,3130,2427274.755441
2022-12-04T00:00:00,3140,3160,3080,3145,3412521.717291
2022-12-05T00:00:00,3145,3415,3125,3195,13859430.954263
2022-12-06T00:00:00,3195,3550,3165,3325,22910008.998087
2022-12-07T00:00:00,3325,3390,3020,3130,7563994.492068
2022-12-08T00:00:00,3130,3380,2580,2925,57439110.252181
2022-12-09T00:00:00,2925,2975,2725,2810,20565775.035388
2022-12-10T00:00:00,2805,2810,2680,2715,6571337.640445
2022-12-11T00:00:00,2710,2820,2535,2580,9898530.493554
2022-12-12T00:00:00,2580,2705,2335,2440,15814977.790309
2022-12-13T00:00:00,2440,2535,2195,2475,22850145.862065
2022-12-14T00:00:00,2475,2515,2280,2365,12968445.017581
2022-12-15T00:00:00,2360,2470,2245,2340,14915524.281546
2022-12-16T00:00:00,2340,2365,2010,2060,8677850.937674
2022-12-17T00:00:00,2060,2255,1920,2135,17376144.221413
2022-12-18T00:00:00,2135,2180,1990,2040,7118392.991956
2022-12-19T00:00:00,2040,2165,1905,1980,11416613.783103
2022-12-20T00:00:00,1975,2165,1955,2080,12894810.731073
2022-12-21T00:00:00,2075,2185,1955,2010,11217887.47938
2022-12-22T00:00:00,2010,2430,1955,2155,62018734.27521
2022-12-23T00:00:00,2155,2230,2095,2150,17029231.787517
2022-12-24T00:00:00,2150,2215,2115,2135,6595896.156089
2022-12-25T00:00:00,2135,2170,2045,2065,5251164.122663
2022-12-26T00:00:00,2065,2095,1965,2005,4617762.077779
2022-12-27T00:00:00,2010,2010,1910,1950,3614429.116857
2022-12-28T00:00:00,1955,2010,1745,1770,7812924.32853
2022-12-29T00:00:00,1770,1800,1615,1700,6657123.576428
2022-12-30T00:00:00,1695,1700,1580,1665,4729437.458678
2022-12-31T00:00:00,1665,1790,1650,1670,10140668.915803
2023-01-01T00:00:00,1665,1690,1625,1665,2261493.402516
2023-01-02T00:00:00,1665,1720,1615,1705,2965033.873762
2023-01-03T00:00:00,1700,1730,1685,1715,3515682.999881
2023-01-04T00:00:00,1715,1865,1705,1800,11750728.135614
2023-01-05T00:00:00,1800,1845,1735,1785,5149364.773716
2023-01-06T00:00:00,1785,1820,1725,1795,3622333.175657
2023-01-07T00:00:00,1790,1820,1770,1790,1418750.208173
2023-01-08T00:00:00,1790,1945,1750,1925,3130336.962482
2023-01-09T00:00:00,1925,2105,1875,1980,11402486.754145
2023-01-10T00:00:00,1980,2135,1920,2010,8568249.934379
2023-01-11T00:00:00,2005,2020,1925,2020,3202708.315594
2023-01-12T00:00:00,2020,2365,1995,2190,37243272.475195
2023-01-13T00:00:00,2190,2345,2140,2270,15795053.229047
2023-01-14T00:00:00,2270,2805,2250,2665,67166937.933806
2023-01-15T00:00:00,2660,3180,2585,2880,58536111.39549
2023-01-16T00:00:00,2875,3210,2705,2940,23030893.007359
2023-01-17T00:00:00,2940,2995,2770,2770,10250487.931555
2023-01-18T00:00:00,2775,2855,2395,2605,12118591.027592
2023-01-19T00:00:00,2600,2940,2560,2685,22446857.385857
2023-01-20T00:00:00,2685,3160,2650,2980,59323940.342439
2023-01-21T00:00:00,2970,3040,2860,2925,14866874.787139
2023-01-22T00:00:00,2925,2980,2850,2925,8083314.225051
2023-01-23T00:00:00,2925,3245,2900,3080,30588777.478503
2023-01-24T00:00:00,3085,3430,2785,2875,27425782.12215
2023-01-25T00:00:00,2875,3080,2780,2975,10016143.54252
2023-01-26T00:00:00,2970,3185,2910,3065,7886061.311182
2023-01-27T00:00:00,3060,3785,2970,3375,72972218.054857
2023-01-28T00:00:00,3375,3970,3340,3550,57259858.9609
2023-01-29T00:00:00,3550,3715,3435,3515,15116999.405522
2023-01-30T00:00:00,3510,3555,3035,3155,8608566.773128
2023-01-31T00:00:00,3150,3330,3070,3190,11380169.574462
2023-02-01T00:00:00,3200,3320,3035,3310,9905598.75009
2023-02-02T00:00:00,3315,3405,3270,3285,4455332.280196
2023-02-03T00:00:00,3290,4310,3225,3915,83727136.793874
2023-02-04T00:00:00,3915,4380,3775,3945,57192983.10946
2023-02-05T00:00:00,3945,4130,3450,3660,24609585.949302
2023-02-06T00:00:00,3665,4165,3490,3880,40336154.729082
2023-02-07T00:00:00,3880,4070,3735,3890,14106975.584459
2023-02-08T00:00:00,3890,3895,3720,3805,5869662.493483
2023-02-09T00:00:00,3805,3930,3405,3480,14390999.943541
2023-02-10T00:00:00,3500,3780,3435,3560,10195735.186116
2023-02-11T00:00:00,3560,3705,3545,3615,5318760.079619
2023-02-12T00:00:00,3620,3630,3445,3475,2995442.130703
2023-02-13T00:00:00,3475,3485,3185,3335,4343264.990548
2023-02-14T00:00:00,3330,3515,3290,3490,10038398.192077
2023-02-15T00:00:00,3490,3665,3400,3650,4434070.972094
2023-02-16T00:00:00,3650,3735,3455,3495,5078761.700783
2023-02-17T00:00:00,3495,3695,3490,3645,3995091.121808
2023-02-18T00:00:00,3650,3725,3595,3655,3138071.421404
2023-02-19T00:00:00,3660,4185,3605,4110,14286212.577433
2023-02-20T00:00:00,4110,4500,3920,4015,25633349.58907
2023-02-21T00:00:00,4015,4115,3700,3780,8146618.009794
2023-02-22T00:00:00,3785,3830,3615,3820,3974315.036981
2023-02-23T00:00:00,3815,3835,3670,3765,2874431.47285
2023-02-24T00:00:00,3765,3930,3530,3625,5697451.275182
2023-02-25T00:00:00,3630,3725,3460,3575,2876734.568824
2023-02-26T00:00:00,3575,3640,3500,3625,1245510.266885
2023-02-27T00:00:00,3625,3665,3520,3600,1963960.611386
2023-02-28T00:00:00,3580,3660,3490,3500,1728977.186213
2023-03-01T00:00:00,3495,3580,3415,3550,1491702.794791
2023-03-02T00:00:00,3550,3890,3450,3635,26494106.161243
2023-03-03T00:00:00,3635,3650,3195,3335,8056359.010832
2023-03-04T00:00:00,3335,3495,3190,3260,4970841.797604
2023-03-05T00:00:00,3260,3345,3230,3255,2506943.066855
2023-03-06T00:00:00,3255,3290,3115,3255,1868942.109583
2023-03-07T00:00:00,3250,3270,3075,3135,1836188.213569
2023-03-08T00:00:00,3125,3210,2890,2945,3154069.225122
2023-03-09T00:00:00,2945,3040,2680,2755,2674671.700102
2023-03-10T00:00:00,2755,2820,2525,2735,3104786.849848
2023-03-11T00:00:00,2735,2810,2580,2690,1458845.335245
2023-03-12T00:00:00,2690,2885,2615,2875,4043155.035564
2023-03-13T00:00:00,2875,3055,2795,3030,4428660.921222
